1666151763979260000 ,23.31608507,-0.070429762,3.175036144,0.41372911,-0.0064247,-0.006499516,0.910354164
1666151763988820000 ,23.31613591,-0.070341022,3.174942438,0.413404965,-0.006527667,-0.006640451,0.910499659
1666151763998820000 ,23.31627113,-0.07021408,3.174867765,0.413903527,-0.007090296,-0.006869432,0.910267218
1666151764009350000 ,23.31639635,-0.070205641,3.174909749,0.413616227,-0.006916225,-0.006592775,0.910401185
1666151764019110000 ,23.31624891,-0.070317944,3.175070832,0.413597758,-0.007196492,-0.007247954,0.910402424
1666151764028840000 ,23.31614541,-0.070424718,3.175184236,0.413755996,-0.007462664,-0.007241578,0.910328427
1666151764039080000 ,23.31610327,-0.0704291,3.175153836,0.413742582,-0.007582567,-0.00710508,0.910334608
1666151764047190000 ,23.31614321,-0.070331722,3.175089984,0.413296046,-0.006351275,-0.006163571,0.910553705
1666151764058860000 ,23.31621265,-0.070239197,3.175055271,0.413468421,-0.007198498,-0.006620425,0.910465934
1666151764069000000 ,23.31625884,-0.070337619,3.17505504,0.413394177,-0.00591984,-0.006718009,0.910508143
1666151764078960000 ,23.3162022,-0.070424542,3.175113441,0.413877258,-0.006691528,-0.006779153,0.910282858
1666151764089190000 ,23.31618443,-0.070405365,3.175057401,0.413397325,-0.006997907,-0.00726543,0.910494863
1666151764099110000 ,23.3161643,-0.070425703,3.175017941,0.4135336,-0.006024635,-0.00692285,0.910442606
1666151764109710000 ,23.31613832,-0.070473269,3.175126236,0.413877655,-0.006740452,-0.007269224,0.910278535
1666151764118920000 ,23.31607614,-0.070570477,3.17519547,0.413584802,-0.006748387,-0.007284449,0.91041145
1666151764128790000 ,23.31611965,-0.070584481,3.175175544,0.413776235,-0.006831251,-0.006440261,0.910330206
1666151764138460000 ,23.31618091,-0.070555673,3.175097621,0.413785455,-0.00727054,-0.007389527,0.910315402
1666151764149020000 ,23.31618997,-0.070568123,3.175006237,0.413620028,-0.006614571,-0.00697952,0.910398817
1666151764158790000 ,23.3162612,-0.070488504,3.174846781,0.413394807,-0.005711228,-0.006675646,0.910509501
1666151764168970000 ,23.31612511,-0.070618248,3.17501162,0.413416696,-0.006994878,-0.006762531,0.910489964
1666151764178810000 ,23.31605807,-0.070650421,3.17508721,0.413408728,-0.006620189,-0.006435352,0.910498755
1666151764188820000 ,23.31607946,-0.070709751,3.175212567,0.413383096,-0.006648211,-0.006547239,0.910509391
1666151764199210000 ,23.31616854,-0.07063299,3.175093708,0.413481038,-0.00683029,-0.006610338,0.910463114
1666151764208900000 ,23.3162686,-0.070488448,3.174849677,0.413517297,-0.006595422,-0.006733523,0.910447475
1666151764218890000 ,23.3162915,-0.070434482,3.174837312,0.413522619,-0.007248776,-0.006693227,0.910440388
1666151764228810000 ,23.31621655,-0.070443151,3.17497833,0.413375253,-0.007425402,-0.006703812,0.910505806
1666151764238970000 ,23.31608261,-0.070475962,3.175118031,0.413545869,-0.006481645,-0.006594038,0.910436335
1666151764249160000 ,23.31607654,-0.070505403,3.175221722,0.41341491,-0.007572757,-0.007049555,0.910483975
1666151764259160000 ,23.3161758,-0.070435698,3.175070396,0.413456194,-0.006016201,-0.006532309,0.910480703
1666151764268800000 ,23.31633161,-0.070276456,3.1748948,0.414074855,-0.007555041,-0.006764098,0.910186345
1666151764278040000 ,23.31628117,-0.070184568,3.174888824,0.413248117,-0.006848118,-0.006584129,0.910568914
1666151764288080000 ,23.31616174,-0.070262336,3.175023538,0.413587041,-0.006482693,-0.006596773,0.910417606
1666151764298950000 ,23.31611768,-0.070344257,3.175161748,0.413659342,-0.00700191,-0.007363101,0.910375036
1666151764308770000 ,23.31611695,-0.070332729,3.175180366,0.413392428,-0.006424239,-0.00633056,0.910508294
1666151764318800000 ,23.31621509,-0.070284439,3.175036546,0.413626529,-0.006448639,-0.006817751,0.91039828
1666151764328930000 ,23.31628982,-0.070210248,3.174941235,0.413877394,-0.006496554,-0.006258713,0.910287936
1666151764338770000 ,23.31622752,-0.070228782,3.174997803,0.413700369,-0.00685911,-0.006826233,0.910361664
1666151764348860000 ,23.31617772,-0.070307724,3.1750281,0.413525685,-0.005802032,-0.00683886,0.910448282
1666151764358110000 ,23.31610225,-0.070368013,3.175090217,0.412943696,-0.005397991,-0.006295183,0.910718802
1666151764368840000 ,23.31609449,-0.070421573,3.17505608,0.413498966,-0.006841003,-0.006579434,0.910455115
1666151764378190000 ,23.31612975,-0.070505287,3.175078,0.413626685,-0.006801359,-0.006206486,0.910400015
1666151764388450000 ,23.31616046,-0.07043947,3.174927809,0.413410427,-0.006514385,-0.006851743,0.910495709
1666151764398230000 ,23.31619996,-0.070368836,3.174833874,0.413224085,-0.006216025,-0.006305198,0.910586328
1666151764408750000 ,23.31613106,-0.070475937,3.174922105,0.413546091,-0.007184025,-0.006901079,0.910428688
1666151764419250000 ,23.3161292,-0.070531661,3.174916263,0.413569705,-0.006052122,-0.006847264,0.910426596
1666151764429010000 ,23.31613605,-0.070561619,3.174864968,0.413331443,-0.005332581,-0.006120983,0.910544461
1666151764439950000 ,23.31611155,-0.070607056,3.174892008,0.413529064,-0.007115766,-0.006301697,0.910441304
1666151764449280000 ,23.31611384,-0.070656655,3.174885599,0.413450449,-0.00542508,-0.006357983,0.91048826
1666151764460270000 ,23.31612749,-0.07064791,3.174906432,0.413381102,-0.007101101,-0.006623818,0.910506323
1666151764468950000 ,23.3161867,-0.070665927,3.174786876,0.413180857,-0.006650538,-0.007213271,0.910596134
1666151764478930000 ,23.3162194,-0.070618811,3.174662503,0.413535488,-0.007317617,-0.006739119,0.910433653
1666151764489150000 ,23.31621893,-0.070626882,3.174760528,0.413454642,-0.007079591,-0.007054428,0.910469864
1666151764498960000 ,23.31619781,-0.070515804,3.174865299,0.413568641,-0.006819551,-0.006365471,0.91042515
1666151764508890000 ,23.31612662,-0.070664872,3.175042103,0.413655436,-0.008181516,-0.006857208,0.910370926
1666151764518920000 ,23.31619927,-0.070551435,3.174887538,0.413308812,-0.005693837,-0.006640953,0.910548903
1666151764528890000 ,23.31623222,-0.070504825,3.174828981,0.413293912,-0.006205085,-0.006610087,0.91055255
1666151764539010000 ,23.31626533,-0.070404311,3.174783096,0.413235052,-0.005858512,-0.006651404,0.910581259
1666151764549770000 ,23.31619109,-0.07033953,3.174825448,0.413196097,-0.005273549,-0.006642727,0.910602575
1666151764558310000 ,23.31610809,-0.070419021,3.175044851,0.413760208,-0.00758429,-0.006894876,0.910328199
1666151764569100000 ,23.31607229,-0.070504921,3.175047685,0.413280089,-0.006023033,-0.006681613,0.910559524
1666151764579560000 ,23.31609748,-0.07050052,3.175023078,0.413575871,-0.006612943,-0.006557519,0.910422027
1666151764588930000 ,23.31616534,-0.070353132,3.17495652,0.413734442,-0.007255448,-0.006981767,0.910341927
1666151764598990000 ,23.31631027,-0.0702275,3.174787672,0.413532022,-0.006822381,-0.006248194,0.910442575
1666151764608980000 ,23.31629602,-0.070225546,3.17487476,0.413960759,-0.007104186,-0.006914876,0.91024074
1666151764619770000 ,23.31612729,-0.070350564,3.174999661,0.413571921,-0.006351715,-0.006790692,0.910423972
1666151764628850000 ,23.31604429,-0.070450262,3.175071021,0.413406454,-0.005852086,-0.005976976,0.910508173
1666151764638840000 ,23.31599336,-0.070414771,3.175097146,0.413150448,-0.006276341,-0.006544674,0.910617638
1666151764649280000 ,23.31615144,-0.070368731,3.175011154,0.413598464,-0.007118876,-0.006807158,0.910406115
1666151764659160000 ,23.31628438,-0.070273894,3.174872485,0.413570842,-0.006852676,-0.006582014,0.910422362
1666151764669340000 ,23.3163033,-0.070317491,3.174859005,0.413601349,-0.007494671,-0.006807796,0.910401784
1666151764678770000 ,23.31618892,-0.070378282,3.174937622,0.413416405,-0.007005252,-0.006865491,0.910489246
1666151764688930000 ,23.3159996,-0.070565051,3.175067835,0.413269266,-0.006007707,-0.006421281,0.910566411
1666151764698010000 ,23.31601054,-0.070586875,3.17512417,0.413799071,-0.007002965,-0.006650248,0.910317012
1666151764709000000 ,23.31617066,-0.070541307,3.175016441,0.41321989,-0.005859164,-0.006866002,0.910586542
1666151764718840000 ,23.31633979,-0.070444328,3.174803526,0.413676774,-0.007135047,-0.006961976,0.910369238
1666151764728670000 ,23.31636163,-0.070397004,3.1747467,0.413257824,-0.006074683,-0.006672694,0.910569352
1666151764739330000 ,23.31618736,-0.070514323,3.17488083,0.413439599,-0.007332154,-0.00678409,0.910476751
1666151764749350000 ,23.31595384,-0.070606604,3.17503252,0.413812837,-0.00743352,-0.006549168,0.910308073
1666151764758400000 ,23.31599876,-0.070621575,3.175101366,0.413468698,-0.006745069,-0.006564712,0.910469683
1666151764768850000 ,23.31614656,-0.070596118,3.175113047,0.413291718,-0.007447159,-0.006935056,0.910541817
1666151764779010000 ,23.31631863,-0.070445783,3.174846512,0.413148701,-0.006393262,-0.006427219,0.910618453
1666151764788900000 ,23.31631652,-0.070409577,3.174765355,0.413149743,-0.005586786,-0.00631311,0.910624084
1666151764798030000 ,23.31617754,-0.070393093,3.174869301,0.413289112,-0.005247515,-0.006332897,0.91056272
1666151764808910000 ,23.31602091,-0.070485181,3.175038815,0.413582086,-0.006845188,-0.006800173,0.910415707
1666151764818950000 ,23.31604985,-0.070543533,3.175144255,0.413485743,-0.006592231,-0.006666455,0.910462323
1666151764828890000 ,23.31610718,-0.070552052,3.175094593,0.413765096,-0.006945951,-0.007024461,0.910330081
1666151764838990000 ,23.31627215,-0.070414131,3.174874201,0.413493112,-0.006404555,-0.006397563,0.910462245
1666151764848820000 ,23.31628356,-0.070320826,3.174771644,0.413798093,-0.007690166,-0.006400073,0.910313704
1666151764859030000 ,23.31619822,-0.07026454,3.174773017,0.413826325,-0.006372828,-0.006288886,0.91031182
1666151764868990000 ,23.31601376,-0.070362079,3.175025166,0.413437003,-0.006310163,-0.006640167,0.910486647
1666151764879070000 ,23.31599759,-0.070470262,3.17507851,0.41315086,-0.005981243,-0.006338086,0.910620898
1666151764888850000 ,23.31603659,-0.070541088,3.175032524,0.413607005,-0.006650346,-0.006468558,0.910408247
1666151764899070000 ,23.31618527,-0.070343509,3.174789124,0.413567091,-0.007170126,-0.006831253,0.910419785
1666151764908930000 ,23.31626612,-0.070227346,3.174644265,0.413308773,-0.00677442,-0.006330429,0.910543734
1666151764918840000 ,23.31634785,-0.070149951,3.174567511,0.413657415,-0.007465782,-0.006234999,0.910380651
1666151764928770000 ,23.3161866,-0.070357413,3.17474686,0.41352544,-0.006713949,-0.006304529,0.910445982
1666151764938450000 ,23.31604739,-0.070482234,3.174901378,0.413409722,-0.006117916,-0.006265066,0.910503005
1666151764948070000 ,23.31600586,-0.070608543,3.17502571,0.413784251,-0.007349197,-0.006664579,0.910320914
1666151764958840000 ,23.31609813,-0.070525462,3.174929795,0.413342424,-0.007541306,-0.006953736,0.910517883
1666151764968920000 ,23.31629182,-0.070419426,3.174751673,0.413548133,-0.006990966,-0.00644063,0.910432637
1666151764979020000 ,23.31639457,-0.070335087,3.174670784,0.413529207,-0.007194069,-0.006926872,0.910436082
1666151764989090000 ,23.31636545,-0.070281869,3.174704939,0.413481258,-0.006998833,-0.006222705,0.910464466
1666151764999120000 ,23.31604231,-0.070466805,3.175071952,0.413455453,-0.006647449,-0.007119642,0.910472246
1666151765008830000 ,23.31592896,-0.070584589,3.175115831,0.413481154,-0.006356583,-0.006981501,0.910463721
1666151765019190000 ,23.3160088,-0.070664705,3.175096837,0.413779371,-0.007028156,-0.007238576,0.910321284
1666151765028920000 ,23.31622211,-0.070584621,3.174971778,0.413805617,-0.00756259,-0.006769611,0.910308679
1666151765038750000 ,23.3164455,-0.070337967,3.174774497,0.413371506,-0.005894321,-0.006291676,0.910521647
1666151765049100000 ,23.31639052,-0.070214075,3.174746995,0.413951596,-0.007345637,-0.006515899,0.910245934
1666151765059020000 ,23.31614887,-0.070335414,3.174916452,0.413160175,-0.00610919,-0.007195007,0.910609455
1666151765068720000 ,23.31593837,-0.070521446,3.175091277,0.413807053,-0.006505933,-0.006333211,0.910319332
1666151765078460000 ,23.31594061,-0.07056014,3.175176053,0.413450167,-0.006713888,-0.0070173,0.910474954
1666151765088480000 ,23.31613902,-0.070461148,3.175092892,0.413554188,-0.007056143,-0.006719479,0.910427369
1666151765098920000 ,23.31636803,-0.070223806,3.174807637,0.413274331,-0.006655531,-0.006488575,0.91055913
1666151765109030000 ,23.31640959,-0.070117832,3.174711089,0.413568214,-0.007158876,-0.006538528,0.910421513
1666151765118110000 ,23.31616175,-0.070260886,3.174892661,0.413657604,-0.007998703,-0.006969497,0.910370712
1666151765128810000 ,23.31594273,-0.070426509,3.175138762,0.413549716,-0.006980609,-0.00693496,0.910428366
1666151765138970000 ,23.3158258,-0.070627152,3.175289035,0.4135026,-0.006691061,-0.007185513,0.910449997
1666151765148970000 ,23.31604196,-0.070473419,3.17503715,0.413574051,-0.007018678,-0.006392573,0.910420989
1666151765159180000 ,23.31628759,-0.070316227,3.17486814,0.413317394,-0.00715695,-0.006599824,0.910534981
1666151765168890000 ,23.31644458,-0.070119883,3.174579083,0.413160768,-0.005950247,-0.006246942,0.910617236
1666151765178120000 ,23.3163117,-0.070258198,3.174720042,0.413331238,-0.005948766,-0.006355032,0.910539133
1666151765188930000 ,23.31598618,-0.070553555,3.175021602,0.413444296,-0.006896481,-0.006298498,0.910481511
1666151765198860000 ,23.31588494,-0.070742217,3.175159688,0.413429456,-0.006984031,-0.005986254,0.910489689
1666151765208930000 ,23.31600382,-0.070742315,3.17513515,0.413511772,-0.007413845,-0.006733187,0.910443691
1666151765221210000 ,23.31625519,-0.070542032,3.174849719,0.413516892,-0.007322366,-0.006811199,0.910441525
1666151765228780000 ,23.31648908,-0.070290049,3.174589806,0.413539089,-0.006476068,-0.007002712,0.910436403
1666151765238950000 ,23.3163965,-0.070379832,3.174539038,0.413644048,-0.007003266,-0.006784431,0.910386472
1666151765249080000 ,23.31610204,-0.070575689,3.174834205,0.413722417,-0.006983404,-0.006653843,0.910351976
1666151765258790000 ,23.31586222,-0.070701394,3.175093139,0.413283418,-0.006610838,-0.006349732,0.91055631
1666151765268830000 ,23.31591377,-0.070686425,3.175149599,0.413512756,-0.006825046,-0.006879411,0.910446755
1666151765278800000 ,23.31622675,-0.070531926,3.17487075,0.413188495,-0.005788652,-0.005742667,0.910609017
1666151765287510000 ,23.31644648,-0.070357863,3.174646955,0.413749759,-0.006515753,-0.006765183,0.910342196
1666151765298800000 ,23.31641025,-0.07032188,3.174621486,0.413353381,-0.006632833,-0.006142222,0.910525816
1666151765308750000 ,23.31614925,-0.070427735,3.174805772,0.413346201,-0.006793894,-0.006334317,0.910526572
1666151765319220000 ,23.31587034,-0.070525098,3.175076299,0.413290755,-0.006145443,-0.006410555,0.910555814
1666151765329340000 ,23.31582175,-0.070568593,3.175198632,0.413426805,-0.006366807,-0.007128728,0.910487189
1666151765338940000 ,23.31604483,-0.070462422,3.174982445,0.413653848,-0.006888219,-0.006693819,0.910383567
1666151765349000000 ,23.31631079,-0.07028314,3.174730901,0.413487502,-0.006428081,-0.006606044,0.910463138
1666151765359060000 ,23.31640118,-0.0701258,3.174567041,0.413803255,-0.007693098,-0.006559592,0.910310197
1666151765369000000 ,23.31625557,-0.070140572,3.174625789,0.413764655,-0.007983889,-0.006402248,0.910326359
1666151765378850000 ,23.31597907,-0.070234016,3.174838884,0.413139229,-0.005414455,-0.006060499,0.910631611
1666151765388990000 ,23.31583612,-0.070432236,3.175071395,0.413449119,-0.007910259,-0.0067031,0.910468189
1666151765398880000 ,23.31591839,-0.070493471,3.174992827,0.413552822,-0.006624048,-0.006645393,0.910431779
1666151765408050000 ,23.31616893,-0.070371823,3.17484691,0.413611568,-0.006799851,-0.006416212,0.91040544
1666151765418840000 ,23.31639664,-0.07022506,3.174651314,0.413371883,-0.006406969,-0.006748344,0.910514743
1666151765429040000 ,23.31641026,-0.070185397,3.174609366,0.41388252,-0.007315157,-0.006698088,0.910276268
1666151765438830000 ,23.31613115,-0.070376287,3.17482067,0.413606058,-0.006653317,-0.006863497,0.910405764
1666151765448830000 ,23.31583725,-0.070650697,3.175050597,0.413463663,-0.006518956,-0.006828789,0.910471675
1666151765459040000 ,23.31579764,-0.070786283,3.175117416,0.413506861,-0.007836984,-0.006806559,0.910441831
1666151765468780000 ,23.3160724,-0.070667629,3.174814887,0.413563855,-0.006116964,-0.006999381,0.910427663
1666151765479230000 ,23.31651796,-0.070400489,3.174427726,0.41364395,-0.006485676,-0.007284724,0.910386485
1666151765488820000 ,23.31658352,-0.070314964,3.17427267,0.413525704,-0.007099086,-0.006320531,0.91044283
1666151765497640000 ,23.31631783,-0.070513016,3.174470128,0.413557393,-0.005868138,-0.006370648,0.910436852
1666151765509290000 ,23.31583822,-0.070724533,3.174811836,0.41352495,-0.005878955,-0.006747436,0.910448805
1666151765519010000 ,23.31573156,-0.07078397,3.175004363,0.413685049,-0.006896843,-0.006549953,0.910370371
1666151765529020000 ,23.31590308,-0.07078575,3.174939164,0.413630527,-0.006631051,-0.006131234,0.910400035
1666151765538970000 ,23.31635422,-0.070508533,3.174543672,0.413618266,-0.006631705,-0.006884559,0.910400216
1666151765548780000 ,23.31661113,-0.070392303,3.174326986,0.413568286,-0.006405889,-0.006252996,0.910429095
1666151765557830000 ,23.31638064,-0.070334339,3.174436398,0.41341906,-0.006079632,-0.006458153,0.910497672
1666151765568960000 ,23.31588898,-0.070600606,3.174923983,0.41387788,-0.007195338,-0.006958728,0.910277377
1666151765578770000 ,23.3156198,-0.070688278,3.175151583,0.413079027,-0.005867476,-0.006024376,0.910656355
1666151765588680000 ,23.31580158,-0.070696129,3.175114896,0.413492169,-0.00632972,-0.006545482,0.910462145
