1666153666111350000 ,-5.949322582,2.978992629,2.899161044,-0.375451447,0.111811072,-0.284340908,0.875034139
1666153666121390000 ,-5.990694873,2.97234108,2.896589859,-0.385106195,0.11402839,-0.282631219,0.871097204
1666153666131270000 ,-6.031391488,2.965378073,2.894038536,-0.392860087,0.115656037,-0.282807797,0.86735482
1666153666140860000 ,-6.07175046,2.957824597,2.891312013,-0.400922604,0.12005456,-0.281302927,0.863548859
1666153666151860000 ,-6.111373652,2.950179153,2.88856841,-0.409788382,0.121368526,-0.28061713,0.859416773
1666153666161490000 ,-6.150299687,2.942222334,2.886031724,-0.425369462,0.127817601,-0.273466794,0.853193644
1666153666170810000 ,-6.189078905,2.933854305,2.882763236,-0.430800238,0.122959936,-0.278272899,0.849621211
1666153666181630000 ,-6.227288824,2.925025659,2.879764063,-0.441672692,0.124045755,-0.276990724,0.844283141
1666153666191860000 ,-6.26491483,2.915852096,2.876292433,-0.447741026,0.125057137,-0.277463222,0.840775146
1666153666201860000 ,-6.302079648,2.906477083,2.873199082,-0.458060773,0.123341115,-0.275182174,0.836206954
1666153666211490000 ,-6.338757247,2.896336664,2.869530681,-0.465413987,0.127820998,-0.272663582,0.832289724
1666153666221530000 ,-6.374772505,2.886082146,2.866065985,-0.474513071,0.129758888,-0.26975957,0.827786054
1666153666231200000 ,-6.410248981,2.875660002,2.862668956,-0.483140961,0.129949088,-0.268404399,0.823193249
1666153666241490000 ,-6.445016186,2.864830486,2.859116925,-0.491087213,0.130450628,-0.266387505,0.819056579
1666153666250840000 ,-6.479170485,2.853626698,2.855673694,-0.499601658,0.132680772,-0.263119396,0.81459326
1666153666261610000 ,-6.512625983,2.842187302,2.851841438,0.506658023,-0.136480931,0.259708855,-0.810692244
1666153666271650000 ,-6.545587107,2.830549169,2.848009907,0.514729351,-0.136526726,0.259011101,-0.805808537
1666153666281700000 ,-6.577829891,2.818618061,2.84411884,0.522466205,-0.13819902,0.256479684,-0.801341542
1666153666291380000 ,-6.609496311,2.80644157,2.840106536,0.529841914,-0.141454656,0.253955587,-0.79672121
1666153666301470000 ,-6.640672493,2.793899935,2.836083515,0.535549722,-0.142586349,0.253423796,-0.792863171
1666153666310770000 ,-6.671206531,2.781160721,2.832118934,0.543344955,-0.143548536,0.250126366,-0.788420496
1666153666321650000 ,-6.700811324,2.768404473,2.828392633,0.551540857,-0.137889314,0.247570446,-0.784536866
1666153666331430000 ,-6.730096112,2.755426659,2.824045985,0.55892407,-0.140438844,0.245517921,-0.779488143
1666153666341500000 ,-6.758825825,2.742003032,2.819692585,0.564961641,-0.143572952,0.244422971,-0.774895195
1666153666349870000 ,-6.786990616,2.728423629,2.815208409,0.569696982,-0.145425915,0.242815723,-0.771580959
1666153666361350000 ,-6.814333784,2.714744676,2.810972726,0.577972972,-0.149447547,0.235402209,-0.766940985
1666153666371360000 ,-6.841441939,2.700538784,2.806277875,0.580708086,-0.15451526,0.233154641,-0.764553508
1666153666381910000 ,-6.867618715,2.68678677,2.801727414,0.588516481,-0.155687968,0.230022277,-0.75927555
1666153666391440000 ,-6.893391307,2.672515385,2.797143194,0.59325583,-0.156318868,0.229918226,-0.755479676
1666153666400280000 ,-6.918602033,2.658230216,2.792143171,0.599296515,-0.15849789,0.227170551,-0.751076325
1666153666411440000 ,-6.943243361,2.643608372,2.787180908,0.604009518,-0.160486149,0.225164942,-0.747474045
1666153666421430000 ,-6.967147187,2.628966616,2.782310629,0.608808539,-0.163121834,0.221517169,-0.74409245
1666153666431350000 ,-6.990435787,2.614212915,2.777075254,0.613499609,-0.163868313,0.220739492,-0.740296888
1666153666441530000 ,-7.013277689,2.59919327,2.772100671,0.618731292,-0.167559536,0.214055664,-0.737072291
1666153666451680000 ,-7.03561093,2.584241186,2.766935162,0.623238067,-0.16771387,0.212669203,-0.733633546
1666153666461350000 ,-7.057250176,2.569038418,2.761760386,0.626197008,-0.16973816,0.212299534,-0.730749733
1666153666471580000 ,-7.078323848,2.553762138,2.756499958,0.632337216,-0.168075813,0.208313032,-0.726984076
1666153666480730000 ,-7.098791974,2.538768699,2.751348427,0.638778612,-0.164003612,0.209183451,-0.722015917
1666153666491300000 ,-7.118758148,2.522941499,2.745773537,0.639599109,-0.168638377,0.203750724,-0.721775394
1666153666501430000 ,-7.138168868,2.507253302,2.740196901,0.64332603,-0.165823746,0.20237359,-0.719499155
1666153666511340000 ,-7.157215428,2.491731693,2.734772748,0.648056865,-0.166103563,0.197046312,-0.716662164
1666153666521470000 ,-7.175343009,2.476101152,2.729237218,0.6511839,-0.168724343,0.196001924,-0.713494829
1666153666530960000 ,-7.193139894,2.46028198,2.723665286,0.655713976,-0.164011188,0.196755008,-0.71023023
1666153666540780000 ,-7.210508184,2.444337914,2.717851468,0.657547742,-0.164951584,0.195388799,-0.70869257
1666153666551460000 ,-7.227051468,2.428492076,2.712084775,0.662006179,-0.162549305,0.194397434,-0.705361737
1666153666560620000 ,-7.243036969,2.412545123,2.706357082,0.665955984,-0.16004551,0.190710086,-0.703219542
1666153666571290000 ,-7.258584455,2.396527547,2.700239332,0.668396775,-0.162280409,0.18909692,-0.700823213
1666153666581390000 ,-7.273630121,2.380557642,2.694287628,0.67036351,-0.163409492,0.187789772,-0.699031547
1666153666591370000 ,-7.287988688,2.364536044,2.688354408,0.672962398,-0.16093743,0.187313744,-0.697233329
1666153666601570000 ,-7.302018934,2.34858008,2.682189454,0.676593039,-0.163278008,0.183349158,-0.694222759
1666153666611230000 ,-7.315259928,2.332684299,2.676053837,0.680096915,-0.161595063,0.18314396,-0.69124056
1666153666621350000 ,-7.328110359,2.316653468,2.669851767,0.68317693,-0.162937216,0.179577421,-0.688819785
1666153666631850000 ,-7.34045137,2.300722359,2.66377254,0.686546858,-0.163905831,0.175926789,-0.686176403
1666153666641890000 ,-7.352202967,2.284846733,2.657435041,0.689385096,-0.163414507,0.175057691,-0.68366563
1666153666651370000 ,-7.363461434,2.268917238,2.651074794,0.691980895,-0.163729988,0.174559879,-0.681090142
1666153666661430000 ,-7.374194072,2.253119811,2.644746311,0.695175397,-0.164592679,0.170188326,-0.678731428
1666153666671180000 ,-7.384473907,2.23726931,2.638402913,0.698093605,-0.165049172,0.169420777,-0.675811135
1666153666680580000 ,-7.394352629,2.221568831,2.631698893,0.703089626,-0.169639637,0.166028114,-0.670314879
1666153666691450000 ,-7.403566016,2.205723375,2.62514289,0.705114572,-0.168738792,0.165970263,-0.668426909
1666153666701170000 ,-7.412327492,2.190034961,2.618508176,0.708541211,-0.169687099,0.160817196,-0.665817896
1666153666711360000 ,-7.420457455,2.174094838,2.612208535,0.710015054,-0.167170315,0.158622879,-0.665410769
1666153666721330000 ,-7.428373137,2.158313494,2.605524507,0.712721531,-0.166953666,0.157947772,-0.662726938
1666153666730410000 ,-7.435496983,2.142711457,2.599011218,0.716244251,-0.169301328,0.154174902,-0.659212661
1666153666741150000 ,-7.44225425,2.127172941,2.59216066,0.719097673,-0.169758949,0.151107254,-0.656694019
1666153666751490000 ,-7.448727001,2.111753834,2.585212888,0.723158379,-0.173303325,0.150801875,-0.651357591
1666153666761530000 ,-7.454568641,2.096270607,2.578482368,0.726399266,-0.173302582,0.147853453,-0.648420911
1666153666770350000 ,-7.45971619,2.080658241,2.571769145,0.727058631,-0.169580537,0.146001217,-0.649085382
1666153666781600000 ,-7.464689388,2.065303457,2.564738407,0.729714213,-0.170369826,0.144703039,-0.646182884
1666153666791370000 ,-7.469104242,2.049939456,2.557869516,0.732280295,-0.170517076,0.14260746,-0.643702267
1666153666801300000 ,-7.473209045,2.034622782,2.550879043,0.734554382,-0.170432457,0.141288307,-0.641420495
1666153666811540000 ,-7.476841784,2.019322536,2.54376675,0.737277571,-0.170275413,0.139646952,-0.638691471
1666153666821340000 ,-7.480027401,2.004153302,2.536466547,0.739893466,-0.168651711,0.138352783,-0.636374706
1666153666831320000 ,-7.482955188,1.98897422,2.529023887,0.741701942,-0.169456015,0.135974367,-0.634565883
1666153666841600000 ,-7.485329507,1.973888427,2.521379221,0.743041542,-0.168223376,0.135725547,-0.633378827
1666153666851280000 ,-7.487536133,1.958753305,2.513339395,0.745322165,-0.17298695,0.135558227,-0.629439713
1666153666861530000 ,-7.48906228,1.943825684,2.505620577,0.748074841,-0.1670157,0.13283669,-0.628366296
1666153666871900000 ,-7.490346226,1.928968489,2.497570682,0.749917849,-0.166343127,0.133653893,-0.62617076
1666153666881330000 ,-7.491241141,1.914207031,2.489418266,0.751148181,-0.166591919,0.133470644,-0.624667215
1666153666890190000 ,-7.491833318,1.899420957,2.481049942,0.752710057,-0.165366104,0.13295652,-0.623220816
1666153666901310000 ,-7.491983363,1.884821754,2.472464372,0.754309134,-0.166326715,0.131151089,-0.621411737
1666153666911640000 ,-7.491848846,1.870252184,2.463829162,0.755993112,-0.165138009,0.131567276,-0.619591724
1666153666921480000 ,-7.491221278,1.855808175,2.455021192,0.756932824,-0.164295418,0.130209328,-0.618954963
1666153666932100000 ,-7.490454747,1.84142604,2.446043185,0.759465247,-0.162873689,0.129161469,-0.616443035
1666153666940700000 ,-7.489111504,1.82719999,2.436752328,0.76095582,-0.163678451,0.12868222,-0.614488805
1666153666951630000 ,-7.487566915,1.813008084,2.427610685,0.762621899,-0.162888932,0.127716755,-0.612832331
1666153666961410000 ,-7.485432923,1.798902292,2.418094745,0.76415679,-0.16187734,0.127679052,-0.611194067
1666153666971820000 ,-7.483074385,1.785013102,2.408701197,0.765824589,-0.16145202,0.125777002,-0.609611425
1666153666981320000 ,-7.480422581,1.771091415,2.398997768,0.767651396,-0.161173925,0.12434406,-0.60767825
1666153666991350000 ,-7.477373692,1.75726113,2.389055405,0.769606455,-0.161870799,0.123279586,-0.605232099
1666153667001560000 ,-7.473833985,1.743586142,2.378953252,0.771058985,-0.160547823,0.120904399,-0.604214005
1666153667011330000 ,-7.470101387,1.729884517,2.36886763,0.773274339,-0.1589268,0.122414818,-0.60150119
1666153667021620000 ,-7.465900924,1.716310892,2.358438841,0.77499998,-0.158455931,0.121181757,-0.599651341
1666153667032170000 ,-7.46154986,1.70288124,2.348196866,0.776419346,-0.157809488,0.119775905,-0.598266578
1666153667041030000 ,-7.45675899,1.689383445,2.337775496,0.777987782,-0.156445871,0.119638208,-0.596612437
1666153667051180000 ,-7.451636703,1.675968116,2.327185868,0.779760797,-0.157067261,0.117821481,-0.594492282
1666153667061570000 ,-7.446146359,1.662774196,2.316436595,0.781015561,-0.156737755,0.116739576,-0.59314403
1666153667071330000 ,-7.440312616,1.649723286,2.305667444,0.782061512,-0.155730279,0.115430953,-0.592286726
1666153667081660000 ,-7.434202253,1.636774334,2.294707632,0.783566543,-0.155234999,0.116461938,-0.590222149
1666153667091330000 ,-7.427536125,1.623893453,2.283732894,0.784754794,-0.153552677,0.116386215,-0.589097393
1666153667101470000 ,-7.420721165,1.611129143,2.272713567,0.786348577,-0.153450262,0.114847568,-0.587298024
1666153667111550000 ,-7.413567712,1.598369683,2.261619617,0.78797399,-0.150685503,0.114554,-0.585890989
1666153667121320000 ,-7.406046294,1.585588382,2.250500037,0.789139762,-0.150693755,0.113858388,-0.584453673
1666153667131440000 ,-7.398170725,1.573016892,2.239349385,0.7904286,-0.148478943,0.112708719,-0.583500966
1666153667140640000 ,-7.389886522,1.560510503,2.227970944,0.791462466,-0.146902737,0.114653444,-0.582117977
1666153667151380000 ,-7.381381589,1.548120504,2.216691248,0.793147075,-0.145404428,0.114127465,-0.58030181
1666153667160670000 ,-7.372452612,1.535797752,2.205458392,0.794020104,-0.143481328,0.113363379,-0.579736084
1666153667171000000 ,-7.363219797,1.52357101,2.194107599,0.795244373,-0.142137777,0.113177563,-0.578423788
1666153667181530000 ,-7.353525949,1.511483273,2.182779158,0.796389133,-0.140345878,0.113891946,-0.577144703
1666153667191530000 ,-7.343568247,1.499447689,2.171590175,0.797593763,-0.139292003,0.114044704,-0.575704553
1666153667201360000 ,-7.333157173,1.487443564,2.160428461,0.79905515,-0.136161656,0.1149305,-0.574248946
1666153667211460000 ,-7.322337392,1.475692824,2.149347972,0.800587975,-0.135288746,0.112672773,-0.57276583
1666153667220330000 ,-7.311106286,1.463950233,2.138369132,0.80161483,-0.134304515,0.115765303,-0.57094164
1666153667231530000 ,-7.299666706,1.452395079,2.127574704,0.802105137,-0.131303935,0.115481927,-0.571008363
1666153667241330000 ,-7.287770906,1.440831456,2.116824148,0.802565574,-0.130596348,0.115422917,-0.570535401
1666153667251380000 ,-7.275631032,1.429366827,2.106275598,0.804051488,-0.129519354,0.112531443,-0.569264978
1666153667261450000 ,-7.263065908,1.418009613,2.095957974,0.805570801,-0.12778847,0.111831684,-0.567643785
1666153667272870000 ,-7.250148412,1.406713659,2.085776263,0.8069315,-0.126190316,0.11243251,-0.565947426
1666153667281570000 ,-7.236775079,1.395540065,2.075614105,0.807624767,-0.125717384,0.111669259,-0.56521443
1666153667291460000 ,-7.223059889,1.384613739,2.065649146,0.809183187,-0.124190936,0.110850804,-0.563481393
1666153667300770000 ,-7.208910983,1.373627133,2.055692404,0.809159995,-0.122563496,0.111994388,-0.563644879
1666153667313330000 ,-7.19452014,1.362639373,2.046051133,0.809918155,-0.121056303,0.112788642,-0.562722557
1666153667320790000 ,-7.179787925,1.351748122,2.036437363,0.810499085,-0.11986187,0.112712624,-0.562156767
1666153667331350000 ,-7.16460971,1.341053075,2.027024391,0.812334608,-0.118454124,0.111686866,-0.560006383
1666153667341410000 ,-7.149166639,1.330366695,2.017905559,0.812645417,-0.117453142,0.111671057,-0.559769381
1666153667351220000 ,-7.133419683,1.319745524,2.008675558,0.813773493,-0.116689997,0.11086191,-0.558449446
1666153667361220000 ,-7.117192951,1.309227784,1.999648931,0.814407905,-0.115419504,0.110298125,-0.557900015
1666153667371440000 ,-7.100693299,1.298813524,1.990833786,0.815419516,-0.113273034,0.112163458,-0.556488627
1666153667381480000 ,-7.083961327,1.288379894,1.982109662,0.816450639,-0.110737284,0.113394761,-0.555236199
1666153667391260000 ,-7.066775885,1.278108529,1.973575806,0.817073899,-0.110705879,0.110734112,-0.554862514
1666153667401270000 ,-7.049338077,1.267826392,1.965117121,0.817045832,-0.108891166,0.112782145,-0.55485044
1666153667412880000 ,-7.03167347,1.257528789,1.956794034,0.817869129,-0.107663166,0.108786815,-0.554674823
1666153667421830000 ,-7.013616521,1.247508913,1.948504056,0.81888758,-0.105455225,0.109708165,-0.553413449
1666153667431490000 ,-6.995312219,1.237334747,1.940221878,0.819477181,-0.104415396,0.11247622,-0.552180835
1666153667441470000 ,-6.976692691,1.227300363,1.932149983,0.820367542,-0.102859885,0.110092196,-0.5516309
1666153667451450000 ,-6.957802171,1.217309455,1.924152923,0.82092672,-0.101395177,0.110727746,-0.55094256
1666153667461600000 ,-6.938630214,1.207355827,1.916232783,0.821790744,-0.099784292,0.110718811,-0.549949463
1666153667471340000 ,-6.919032422,1.197433366,1.90835112,0.822699776,-0.100262163,0.108603069,-0.548924358
1666153667480750000 ,-6.89924195,1.187527054,1.90058946,0.823085803,-0.098255049,0.109798374,-0.548470623
1666153667490230000 ,-6.879198946,1.17775151,1.892986347,0.823718761,-0.096459671,0.111001488,-0.547596206
1666153667501480000 ,-6.858772631,1.168098362,1.885307888,0.824155202,-0.096242785,0.110229233,-0.547133481
1666153667510340000 ,-6.838052822,1.158391144,1.877797411,0.82510607,-0.094664433,0.109981308,-0.546024478
1666153667521360000 ,-6.817105931,1.14865771,1.870550115,0.826542886,-0.093672819,0.109384161,-0.544139106
1666153667531460000 ,-6.795766636,1.13895712,1.863213818,0.826718357,-0.093632417,0.109001268,-0.543956296
1666153667541340000 ,-6.774325857,1.129408099,1.856170576,0.827387588,-0.091873292,0.108647967,-0.543309025
1666153667550890000 ,-6.75236694,1.119907568,1.849025285,0.828931513,-0.090518011,0.108369804,-0.54123472
1666153667561570000 ,-6.73024272,1.110500673,1.842005311,0.829289337,-0.092628248,0.107051725,-0.540591464
1666153667571510000 ,-6.70774908,1.100984457,1.835243236,0.830150355,-0.091225625,0.106186357,-0.539678358
1666153667581530000 ,-6.685040277,1.091715062,1.828233152,0.829967259,-0.090891486,0.110245427,-0.539202219
1666153667591510000 ,-6.66204673,1.082415518,1.821505819,0.831390596,-0.091140267,0.107591842,-0.537500813
1666153667601320000 ,-6.638757423,1.073034309,1.81518308,0.832093277,-0.089956019,0.105055095,-0.537114625
1666153667611730000 ,-6.615076148,1.063622838,1.808802944,0.832769214,-0.089761446,0.105227552,-0.536064811
1666153667621840000 ,-6.591326984,1.054385519,1.802582058,0.832704007,-0.089667778,0.106258896,-0.535978333
1666153667631620000 ,-6.567144251,1.045274272,1.796532207,0.834100452,-0.090337519,0.102759337,-0.534374482
1666153667641230000 ,-6.542799492,1.036266458,1.790711794,0.834516013,-0.090797096,0.105014976,-0.533207996
1666153667651330000 ,-6.518073756,1.02722084,1.784904336,0.835430048,-0.091424692,0.101445121,-0.532359885
1666153667661670000 ,-6.493068222,1.01818262,1.779421762,0.835034417,-0.091079138,0.103178405,-0.532706608
1666153667671430000 ,-6.467886627,1.009299384,1.774062933,0.836356983,-0.092963324,0.101454454,-0.530633406
1666153667680700000 ,-6.442350864,1.000420621,1.768789182,0.837157455,-0.093606353,0.101723396,-0.529204684
1666153667691520000 ,-6.416528803,0.991732084,1.763817909,0.83800091,-0.094008777,0.102385185,-0.527668549
1666153667701290000 ,-6.39046573,0.982984325,1.758927738,0.838763175,-0.093253935,0.102439212,-0.526579765
1666153667711580000 ,-6.364045421,0.974288314,1.754171833,0.838488057,-0.095838329,0.100042448,-0.527014518
